;ID_SEKCJA NADRZĘDNA;ID_SEKCJA;NAZWA_SEKCJI;TREŚĆ;DATA SFCR;WERSJA SFCR;KOD ZAKŁADU;KOD ZAKLADU;ID_TAB
63;31.0;33.0;E.2 Kapitałowy wymóg wypłacalności i minimalny wymóg kapitałowy;kapitałowy Regulacje Wypłacalność II definiują dwa główne wymogi kapitałowe. Minimalny wymóg kapitałowy jest zdefiniowany, jako próg bezpieczeństwa, poniżej którego środki finansowe nie mogą spaść. Kapitałowy wymóg wypłacalności oparty na perspektywicznych obliczeniach pozwala na dostatecznie szybką i właściwą interwencję organów nadzoru. Kapitałowy wymóg wypłacalności jest wykorzystywany w wyznaczaniu współczynnika wypłacalności. Poniższa tabela prezentuje wartości na koniec roku sprawozdawczego w odniesieniu do poprzedzającego. tys. PLN;31.12.2019;1;1;69;3
64;31.0;32.0;E.1 Środki własne;własne E.1.1. Struktura, wysokość i jakość środków własnych Jak zostało przedstawione we wcześniejszej sekcji środki własne są podzielone na trzy kategorie zgodnie z podanym opisem. Ich dopuszczalność do pokrywania wymogów kapitałowych jest ograniczona. Ograniczenia dotyczą dopuszczalności ograniczonych środków własnych z kategorii pierwszej jak i dopuszczalności kategorii drugiej i trzeciej. Ograniczone środki własne z kategorii pierwszej nie mogą przekroczyć 20% całej kategorii pierwszej, natomiast całość środków własnych kategorii 2 i 3 nie może przekroczyć 50% kapitałowego wymogu wypłacalności. Jednocześnie dopuszczalność środków własnych kategorii 3 do pokrywania wymogu jest ograniczona do 15%. Środki własne Spółki w 2019 roku spełniają warunki art. 245 ust. 2 ustawy o działalności ubezpieczeniowej z dnia 11 września 2015 roku, przy uwzględnieniu czynników określonych w art. 245 ust. 3 tejże ustawy i w związku z powyższym należą do kategorii 1 nieograniczonej. Środki wlasne nie są podporządkowane i nie mają ograniczenia czasu trwania. Całość środków własnych jest dopuszczona na pokrycie kapitałowego wymogu wypłacalności i minimalnego wymogu kapitałowego. Spółka nie posiada pozycji środków własnych, o których mowa w art. 69 lit. a) ppkt (iii), (v) oraz art. 69 lit. b) i w związku z powyższym podstawowy mechanizm pokrywania strat używany zgodnie z art. 71 ust.1 lit e) Rozporządzenia Delegowanego (EU 2015/35) nie ma zastosowania. Informacje dotyczące środków własnych wg stanu na 31 grudnia 2019 roku zawiera formularz QRT S.23.01.01, jego podsumowanie łącznie z porównaniem z danymi na dzień 31 grudnia 2018 roku przedstawiono poniżej: Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 95/ 120 Kategoria;31.12.2019;1;1;69;3
65;25.0;30.0;D.5 Wszelkie inne informacje;informacje W okresie sprawozdawczym, tj. od dnia 1 stycznia 2019 roku do dnia 31 grudnia 2019 roku nie wystąpiły istotne zmiany w stosowanych podstawach uznawania i wyceny lub szacunków aktywów i zobowiązań. Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 92/ 120 E. Zarządzanie kapitałem;31.12.2019;1;1;69;3
66;25.0;29.0;D.4 Alternatywne metody wyceny;wyceny W rozumieniu art. 75 Dyrektywy Wypłacalność II (2009/138/EC) alternatywne metody wyceny stanowią sposoby ustalenia wartości inne niż te, które zakładają jedynie stosowanie notowanych cen rynkowych tych samych lub podobnych aktywów lub zobowiązań. Szczegółowy opis metodyki wyceny metodą alternatywną w przypadku braku kwotowania każdego ze składników aktywów oraz zobowiązań zawiera odpowiednio każdy z podrozdziałów D.1 oraz D.3. D.5. Wszelkie inne informacje;31.12.2019;1;1;69;3
67;25.0;28.0;D.3 Inne zobowiązania;zobowiązania D.3.1. Opis pozostałych zobowiązań Każda klasa z pozostałych zobowiązań w bilansie ekonomicznym jest wyceniana zgodnie z zasadami Wypłacalność II. Zasady ujmowania stosowane dla istotnych grup pozostałych zobowiązań, uwzględniając stosowane założenia i oceny są przedstawione w niniejszym podrozdziale. Poniższa tabela przedstawia informacje ilościowe dla każdej istotnej klasy pozostałych zobowiązań i odzwierciedla różnice w wycenie pozostałych zobowiązań w sprawozdaniu finansowym i bilansie ekonomicznym. Różnice te są podzielone na reklasyfikacje pomiędzy różnymi klasami aktywów i pasywów niezmieniające wartości środków własnych oraz korekty z tytułu wyceny zmieniające wartość środków własnych. Korekty z tytułu wyceny (wynikające z odmiennych metod i założeń stosowanych w wycenie) wynikają z zastosowania odmiennych podstaw, metod i założeń dla celów wypłacalność i wyceny zobowiązań w sprawozdaniu finansowym i są szerzej opisane w dalszej części podrozdziału. 2019.12.31;31.12.2019;1;1;69;3
68;25.0;27.0;D.2 Rezerwy techniczno-ubezpieczeniowe;"techniczno-ubezpieczeniowe Rozdział przedstawia wartość rezerw techniczno-ubezpieczeniowych dla celów wypłacalności składających się z najlepszego oszacowania i marginesu ryzyka. Dodatkowo w rozdziale zostały opisane podstawy, metody oraz główne założenia wykorzystane w wycenie. Wartości rezerw techniczno-ubezpieczeniowych dla poszczególnych linii biznesowych zostały zaprezentowane w podrozdziałach: D.2.1 Rezerwy techniczno-ubezpieczeniowe – ubezpieczenia z udziałem w zyskach; D.2.2 Rezerwy techniczno-ubezpieczeniowe – ubezpieczenia, w których świadczenie jest ustalane w oparciu o określone indeksy lub inne wartości bazowe i ubezpieczenia związane z ubezpieczeniowym funduszem kapitałowym; D.2.3 Rezerwy techniczno-ubezpieczeniowe – pozostałe ubezpieczenia na życie. Przedstawione dane dotyczą zarówno polskiego, jak i rumuńskiego portfela umów ubezpieczeniowych. Podstawy Rezerwy techniczno-ubezpieczeniowe dla celów wypłacalności wyznaczane są w oparciu o ustawę z dnia 11 września 2015 r. o działalności ubezpieczeniowej i reasekuracyjnej oraz o regulacje prawne Parlamentu Europejskiego (Dyrektywa Parlamentu Europejskiego i Rady 2009/138/WE z dnia 25 listopada 2009 r. w sprawie podejmowania i prowadzenia działalności ubezpieczeniowej i reasekuracyjnej (Wypłacalność II, zwana dalej „dyrektywą Wypłacalność II” oraz akty wykonawcze). Ponadto metody wyceny są zgodne z instrukcjami Grupy Aegon (Aegon Market Consistent Reporting Manual). Kluczowe modele i metody Wartości rezerw techniczno-ubezpieczeniowych wyznaczane są w oparciu o projekcje przepływów pieniężnych. Wartości zobowiązań nieposiadających wbudowanych opcji ani gwarancji obliczane są metodami deterministycznymi, podczas gdy zobowiązania z materialnymi opcjami lub gwarancjami są wyznaczane przy użyciu stochastycznych scenariuszy ekonomicznych. Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 78/ 120 Wartości rezerw techniczno-ubezpieczeniowych są sumą najlepszego oszacowania i marginesu ryzyka. Margines ryzyka wyznaczany jest zgodnie z metodą kosztu kapitału naliczanego w oparciu o projekcje kapitałowych wymogów wypłacalności dla ryzyka aktuarialnego, operacyjnego oraz rezydualnego rynkowego (tzw. non-hedgeable Solvency Capital Requirement) na poziomie ufności 99,5%. Do agregacji ryzyk używane są współczynniki dywersyfikacji dla każdego typu ryzyka zgodnie z formułą standardową. Walidacje, wewnętrzne i zewnętrzne przeglądy modeli używanych do wyceny oraz weryfikacja wyników, włącznie z badaniem wyliczeń przez niezależnego biegłego rewidenta zapewniają adekwatność i poprawność wykorzystywanych modeli aktuarialnych i metod. Ponadto Zarząd Aegon TUnŻ powołał aktuariusza nadzorującego funkcję aktuarialną, który przynajmniej raz w roku prezentuje raport skierowany do Zarządu zawierający między innymi ocenę przyjętych metod wyceny rezerw techniczno-ubezpieczeniowych, a także opinię o adekwatności i wiarygodności wyników. Aegon TUnŻ nie stosuje korekty dopasowującej oraz korekty z tytułu zmienności. Założenia operacyjne stosowane do wyceny Założenia operacyjne stosowane do wyceny ustalane są podczas corocznego procesu budżetowego. W ramach tego procesu dokonywane są analizy oraz oceny eksperckie dotyczące: 1. Poziomu rezygnacji; 2. Wysokości średniego świadczenia z tytułu lokowania środków w funduszach inwestycyjnych; 3. Wysokości przyszłej prowizji obsługowej; 4. Udziału akcji, obligacji i funduszu gwarantowanego w portfelu w przyszłości; 5. Poziomu opłat pobieranych przez fundusze zewnętrzne; 6. Przewidywań odnośnie śmiertelności i zachorowalności; 7. Poziomu przyszłych spodziewanych kosztów obsługi polis. Proces ustalania założeń operacyjnych oparty jest między innymi na obserwacji najświeższych trendów oraz porównaniu faktycznych obserwacji z ostatnio zatwierdzonymi założeniami. W oparciu o tę analizę funkcja aktuarialna przygotowuje propozycję założeń wraz z odpowiednimi uzasadnieniami, która omawiana jest z Zarządem Aegon TUnŻ. Każda decyzja o przyjęciu założenia niewynikającego z obserwowanych statystyk, a raczej wynikająca z oceny eksperckiej, jest szczegółowo dokumentowana i uzasadniana. Ostateczna wersja założeń operacyjnych przyjmowana jest przez Zarząd Aegon TUnŻ odpowiednią uchwałą. Obecnie najistotniejszy wpływ na wartość rezerw techniczno-ubezpieczeniowych dla celów wypłacalności mają założenia dotyczące poziomu rezygnacji oraz kosztów obsługi polis. Założenia ekonomiczne stosowane do wyceny Do wyznaczenia wartości rezerw techniczno-ubezpieczeniowych Aegon TUnŻ używa krzywych stóp procentowych wolnych od ryzyka wynznaczanych w oparciu o wytyczne EIOPA oraz scenariuszy stochastycznych neutralnych względem ryzyka (używanych do wyceny opcji i gwarancji). Funkcja aktuarialna ocenia poprawność krzywych i scenariuszy poprzez przeprowadzanie odpowiednio zdefiniowanych kontroli, w tym porównanie do krzywych publikowanych przez EIOPA. Poziom niepewności związanej z wartością rezerw techniczno-ubezpieczeniowych Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 79/ 120 Margines ryzyka związany jest ze standardową niepewnością dotyczącą przyjętych założeń stosowanych do wyznaczenia najlepszego oszacowania i stanowi dodatkowy narzut na najlepsze oszacowanie uwzględniony w wartości rezerw techniczno-ubezpieczeniowych. Istotnym źródłem niepewności w wycenie najlepszego oszacowania zobowiązań na dzień 31 grudnia 2019 roku jest poziom przyszłych rezygnacji z polis typu unit-linked ze składką regularną, dla których zostały wysłane aneksy związane z ugodą z UOKiK obniżające opłatę likwidacyjną BEL (Back End Load fee). Kolejnym ważnym źródłem niepewności jest poziom rezygnacji w portfelu polis z opłatą wstępną typu FEL (Front End Load fee) w produktach unit-linked ze składką regularną. Zgodnie z ugodą z UOKiK w przypadku rezygnacji Aegon TUnŻ jest zobowiązany do zwrotu części pobranej opłaty. Przepływy pieniężne związane ze zwrotem opłaty FEL zostały bezpośrednio uwzględnione w projekcjach użytych do wyznaczenia wartości najlepszego oszacowania. Istotne uproszczenia stosowane przy wycenie rezerw techniczno-ubezpieczeniowych Wszystkie metody używane do wyznaczenia wartości rezerw techniczno-ubezpieczeniowych powinny być proporcjonalne do charakteru, skali i złożoności ryzyk związanych z zobowiązaniami towarzystwa. Żadne znaczące uproszczenia nie były wykorzystane do celów wyceny na dzień 31 grudnia 2019 roku. D.2.1. Rezerwy techniczno-ubezpieczeniowe – ubezpieczenia na życie z udziałem w";31.12.2019;1;1;69;3
69;25.0;26.0;D.1 Aktywa;Aktywa D.1.1. Ogólny opis aktywów Każda grupa aktywów w bilansie ekonomicznym jest wyceniana zgodnie z zasadami Wypłacalność II. Poniższa tabela zawiera informacje ilościowe dotyczące każdej istotnej klasy aktywów i odzwierciedla różnice w wartościach aktywów pomiędzy wyceną na potrzeby wypłacalności a wyceną w sprawozdaniu finansowym. Różnice dzielą się na reklasyfikacje pomiędzy różnymi klasami aktywów i pasywów, które nie wpływają na środki własne oraz na korekty wyceny wpływające na kapitał ekonomiczny Spółki (środki własne zgodne z dyrektywą Wypłacalność II). Korekty z tytułu wyceny wynikają z odmiennych podstaw, metod i założeń stosowanych do celów wypłacalności w porównaniu do sprawozdania finansowego i zostały opisane w dalszej części niniejszego rozdziału. Szczegółowe zestawienie poszczególnych składników wraz z wyceną zgodnie z metodyką Wypłacalność II zostało ujawnione w QRT S.02.01.02 . Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 65/ 120 2019.12.31;31.12.2019;1;1;69;3
70;17.0;22.0;C.5 Ryzyko operacyjne;operacyjne Podobnie jak inne zakłady ubezpieczeń, Aegon TU na Życie SA stoi w obliczu ryzyka operacyjnego, wynikającego: ze zdarzeń zewnętrznych, błędów w procesach lub systemach, działalności pracowników oraz klęsk żywiołowych lub katastrof spowodowanych przez człowieka. Systemy i procesy mają na celu wspierać działalność spółki, jej produkty, dokonywane transakcje oraz mają na celu unikanie takich zdarzeń jak: awarie systemów, zakłócenia i przerwania działalności, przestępstwa finansowe, naruszenia prawa i bezpieczeństwa informacji. Spółka w sposób ciągły dokonuje analiz ryzyka operacyjnego, zdarzeń operacyjnych oraz opracowuje plany działań mające na celu złagodzenie skutków oraz zmniejszenie prawdopodobieństwa zajścia ryzyka operacyjnego jak i uniknięcia podobnych zdarzeń w przyszłości. Aegon Towarzystwo Ubezpieczeń na Życie SA dokonuje również ulepszeń w planach awaryjnych, aby być w stanie poradzić sobie z potencjalnym ryzykiem w przypadku jego materializacji. W roku 2019 ryzykami istotnymi dla Spółki były poniższe ryzyka: ;31.12.2019;1;1;69;3
71;17.0;21.0;C.4 Ryzyko płynności;płynności Ryzyko płynności odnosi się do potencjalnego zagrożenia, że Aegon TU na Życie SA nie będzie w stanie wypełnić krótkoterminowych zobowiązań bez przyjmowania dodatkowych strat lub kosztów. Ten rodzaj ryzyka jest właściwy dla Aegon TU na Życie SA ponieważ pozycje aktywów i zobowiązań mają różną płynność. W szczególności niektóre umowy umożliwiają nagłą rezygnację i wypłatę środków co może rodzić zapotrzebowanie na płynność, natomiast niektóre rodzaje aktywów nie mogą być upłynnione od razu, zatem charakteryzują się niską płynnością. Potencjalnie Spółka może nie być w stanie zaspokoić swoich zobowiązań, poza tym konieczność spieniężania aktywów w krótkim terminie może wymuszać sprzedaż ich po cenie niższej niż wynika z wyceny bilansowej. Ryzyko płynności nie jest kwantyfikowane w taki sposób jak pozostałe rodzaje ryzyka, czyli w sposób prowadzący do wyznaczenia wartości potencjalnej straty. Jest natomiast monitorowana wielkość płynnych aktywów w stosunku do zobowiązań w celu zapewnienia, że Spółka jest w stanie regulować swoje zobowiązania. Na ten rodzaj ryzyka nie wpływają w istotnym stopniu pozycje pozabilansowe. C.4.1. Monitoring i ograniczanie ryzyka płynności;31.12.2019;1;1;69;3
72;17.0;20.0;C.3 Ryzyko kredytowe;kredytowe Ryzyko kredytowe jest powiązane z potencjalną stratą wynikającą z niewypłacalności kontrahenta. Niniejsza sekcja odnosi się do ekspozycji nieuwzględnianych w ryzyku spreadu kredytowego, które zostało opisane w części dotyczącej ryzyka rynkowego. W przypadku Aegon Towarzystwo Ubezpieczeń na Życie SA pozycje pozabilansowe nie wpływają w żaden istotny sposób na ekspozycję na opisywane ryzyko. Ryzyko niewykonania zobowiązania przez kontrahenta Ryzyko niewykonania zobowiązania jest obliczane w ramach kapitałowego wymogu wypłacalności. Potencjalne ekspozycje z tytułu tego ryzyka dotyczą należności od reasekuratorów, pośredników oraz innych ekspozycji nieuwzględnianych w ryzyku spreadu kredytowego. Poniższa tabela prezentuje wartości opisywanego ryzyka. W okresie sprawozdawczym ryzyko uległo nieznacznemu wzrostowi, nie wpłynęło to w istotny sposób na pozycję kapitałową spółki. tys. PLN;31.12.2019;1;1;69;3
73;17.0;19.0;C.2 Ryzyko rynkowe;rynkowe Spadek cen rynkowych przyczynia się do obniżenia wartości inwestycji Aegon TU na Życie SA. Co więcej, spadająca wówczas wartość aktywów pod zarządzaniem powoduje obniżenie wartości oczekiwanych przyszłych zysków Spółki. Oprócz tego wartość zobowiązań ubezpieczeniowych oraz aktywów na ich pokrycie jest zdeterminowana przez wysokość stóp procentowych. Jeśli chodzi o pozycje pozabilansowe to w przypadku Aegon Towarzystwo Ubezpieczeń na Życie SA nie wpływają one w istotny sposób na ekspozycję na opisywane ryzyko. Poniższa tabela prezentuje moduł ryzyka rynkowego w rozbiciu na poszczególne rodzaje ryzyka. Największy udział w module ryzyka rynkowego ma ryzyko akcji. Poziom tego ryzyka zmniejszył się z przyczyn biznesowych, w tym na skutek zbycia udziałów w spółce dystrybucyjnej oraz ze względu na redukcję portfela umów z ubezpieczeniowym funduszem kapitałowym, oraz na skutek poprawy stosowanej metodologii. Pozostałe rodzaje ryzyka także uległy zmniejszeniu. tys. PLN;31.12.2019;1;1;69;3
74;17.0;18.0;C.1 Ryzyko aktuarialne;aktuarialne Głównym źródłem ryzyka aktuarialnego jest możliwość odchyleń w założeniach związanych z wyceną przyszłych zobowiązań. Dotyczy to założeń obejmujących zachowanie ubezpieczających, wielkość roszczeń oraz projekcję przyszłych wydatków. W przypadku Aegon Towarzystwo Ubezpieczeń na Życie SA pozycje pozabilansowe nie wpływają w istotny sposób na ekspozycję na ryzyko ubezpieczeniowe. Dywersyfikacja ryzyka aktuarialnego wynika z udziału różnych produktów w portfelu Spółki. Największy Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 54/ 120 udział w module ryzyka aktuarialnego ma ryzyko wydatków, jednak ze względu na potencjalną możliwość utraty przyszłych zysków kolejnym najistotniejszym rodzajem ryzyka jest ryzyko rezygnacji z umów. Poniższa tabela prezentuje moduł ryzyka aktuarialnego w rozbiciu na poszczególne rodzaje ryzyka. tys. PLN;31.12.2019;1;1;69;3
75;8.0;15.0;B.7 B.7. Outsourcing B.7.1.   Umowy zewnętrznego outsourcingu ;"Zewnętrzne umowy outsourcingu to umowy jakiejkolwiek formy współpracy pomiędzy Aegon a dostawcą, w którym dostawca wykonuje funkcję lub działanie, bezpośrednio lub za pośrednictwem podwykonawców, które mogłyby w innym wypadku zostać wykonane przez samą Spółkę. Ryzyko związane z outsourcingiem jest uważane za istotne w ramach Wypłacalności II oraz przez Aegon, gdy ""funkcja lub czynność jest krytyczną lub ważną funkcją lub działaniem, na podstawie którego ta funkcja lub działalność ma zasadnicze znaczenie dla funkcjonowania przedsiębiorstwa, ponieważ nie byłaby w stanie dostarczyć swoich usług do ubezpieczających bez tej funkcji lub działalności "". Aegon określa istotność strony outsourcingowej opartej na matrycy klasyfikacji dostawców, która jest zawarta w Polityce Outsourcingu Aegon. Umowy outsourcingowe i istotni dostawcy poprzez procesy, które są realizowane dla Spółki, mają wpływ na ryzyko operacyjne (przykładowo poprzez ograniczoną możliwość kontroli oraz zmiany ludzi i systemów). Spółka zarządza umowami outsourcingowymi zgodnie z Polityką Outsourcingu, która ma na celu dopilnowanie, aby umowy, które zawiera Aegon, a które mogą powodować znaczne ryzyko (tzn. klasyfikacja ryzyka jako poważne i znaczące), podlegały odpowiedniemu przeglądowi, zatwierdzeniu i bieżącym monitorowaniu. Wszystkie istotne ryzyka wynikające z zawartych umów outsourcingowych muszą być odpowiednio zarządzane w celu zapewnienia, że Aegon będzie w stanie spełnić zarówno swoje zobowiązania finansowe, jak i usługowe. B.7.2. Istotne umowy zewnętrznego outsourcingu";31.12.2019;1;1;69;3
76;8.0;13.0;B.5 Funkcja audytu wewnętrznego;Wewnętrznego B.5.1. Funkcja Audytu Wewnętrznego Funkcja Audytu Wewnętrznego pomaga Zarządowi w zabezpieczeniu aktywów, reputacji i stabilności Aegon, poprzez niezależną i obiektywną ocenę efektywności kontroli wewnętrznych oraz procesów zarządzania ryzykiem i organizacją. Funkcja Audytu Wewnętrznego stanowi trzecią linię obrony. Funkcja audytu wewnętrznego podlega bezpośrednio Prezesowi Zarządu Spółki oraz Dyrektorowi Audytu Wewnętrznego Aegon International. Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 49/ 120 Aby zrealizować cel funkcjonowania Audyt Wewnętrzny jest zobowiązany doradzać Zarządowi, Komitetowi Audytu oraz Radzie Nadzorczej w następującym zakresie: ;31.12.2019;1;1;69;3
77;8.0;12.0;B.4 System kontroli wewnętrznej;Wewnętrznej Aegon opracował system kontroli wewnętrznej, który ma na celu zapewnienie zgodności z obowiązującymi przepisami ustawowymi, wykonawczymi i administracyjnymi oraz skuteczność i wydajność operacji w świetle jego celów, a także dostępność i wiarygodność informacji finansowych i niefinansowych. System kontroli wewnętrznej składa się z odpowiedniego środowiska kontroli, odpowiednich działań kontrolnych, skutecznych procedur administracyjnych, rachunkowości i komunikacji, pisemnych zasad i procedur, odpowiednich mechanizmów monitorowania i skutecznych działań w zakresie zgodności w ramach funkcji zgodności. Do szczegółowego opisu funkcji zgodności znajduje się odniesienie w sekcji B.4.3 Zgodność z przepisami. Działania kontrolne Aegon mają na celu zapewnienie odpowiedniego poziomu wewnętrznej kontroli nad celami Aegon, a w szczególności sprawozdawczości operacyjnej i finansowej, w tym liczb na potrzeby sprawozdawczości statutowej i Wypłacalności II. Celem jest zapewnienie wiarygodności, dokładności, kompletności, terminowości i jakości sprawozdawczości wewnętrznej i zewnętrznej (regulacyjnej) i ochrony aktywów. System kontroli wewnętrznej oparty jest na zbiorze zasad zawartych w dokumencie Grupy Aegon - Aegon Market Consistent Reporting Internal Control Framework (AICF). Zasady systemu kontroli wewnętrznej zostały uwzględnione w kluczowych zasadach, takich jak polityka Jakości Danych, polityka Walidacji Modeli, Standardów Weryfikacji Modeli i polityki Zmiany Modeli. W tej sekcji przedstawiono ogólne zasady systemu kontroli wewnętrznej Aegon. Sprawozdanie o Wypłacalności i Kondycji Finansowej sporządzone na dzień 31 grudnia 2019 AEGON Towarzystwo Ubezpieczeń na Życie S.A. 44/ 120 B.4.1. Ogólne zasady Systemu Kontroli Wewnętrznej Aegon;31.12.2019;1;1;69;3
78;8.0;11.0;B.3 System zarządzania ryzykiem, w tym własna ocena ryzyka i wypłacalności;wypłacalności B.3.1. System zarządzania ryzykiem B.3.1.1. Ramy Zarządzania Ryzykiem w Aegon Ramy zarządzania ryzykiem w Aegon zostały stworzone i wdrożone w celu identyfikacji oraz zarządzania potencjalnymi zdarzeniami i ryzykami, które mogą mieć negatywny wpływ na Aegon. Celem jest identyfikacja i zarządzanie ryzykami na indywidualnym i zagregowanym poziomie w ramach wyznaczonych tolerancji na poszczególne rodzaje ryzyk, aby w jak największym stopniu zapewnić osiągnięcie celów Aegon. W Aegon, zarządzanie ryzykiem spółki obejmuje: ;31.12.2019;1;1;69;3
79;8.0;10.0;B.2 Wymogi dotyczące kompetencji i reputacji;reputacji B.2.1. Wymagania Aegon spełniając wymagania polskiego prawa dla spółek akcyjnych zwołuje Walne Zgromadzenie Akcjonariuszy oraz jest zarządzany przez następujące organy: (1) Zarząd i (2) Radę Nadzorczą. B.2.1.1. Zarząd;31.12.2019;1;1;69;3
80;8.0;9.0;B.1 Informacje ogólne o systemie zarządzania;zarządzania B.1.1. Ład korporacyjny Aegon Towarzystwo Ubezpieczeń na Życie S.A. jest spółką polskiego prawa handlowego, podlegającą jurysdykcji prawa polskiego. Siedziba Aegon TU na Życie SA. zlokalizowana jest Warszawie przy ul. Wołoskiej 5, 02-675 Warszawa. Aegon zarządzany jest przez dwa główne organy korporacyjne: ;31.12.2019;1;1;69;3
81;2.0;7.0;A.5 Wszelkie inne informacje;dniu bilansowym Od stycznia 2020 r. epidemia choroby koronawirusa (COVlD — 19) powoduje znaczne zakłócenia społeczne, wpływając na Towarzystwo, jego pracowników, dostawców i klientów. Rynki finansowe zostały poważnie dotknięte znacznymi spadkami stóp procentowych, rynków akcji i cen towarów oraz zwiększeniem spreadów kredytowych. Rządy i banki centralne na całym świecie reagują na ten kryzys za pomocą pakietów pomocowych i pakietem luzowania ilościowego („quantitative easing”). Na dzień sporządzenia niniejszego raportu głębokość i długość tego kryzysu nie są znane. Spółka stale monitoruje zawirowania rynkowe i ekonomiczne, które powstały w wyniku epidemii COVlD - 19 i jej wpływu na Towarzystwo. Najważniejsze ryzyka, na jakie narażona jest Spółka związane są z rynkami finansowymi (w szczególności kredytowe, akcji oraz stóp procentowych) oraz ryzykami aktuarialnymi (szczególnie związanym ze śmiertelnością, zachorowalnością i zachowaniem ubezpieczającego). Kryzys COVID-19 może wpłynąć na podstawowe dane dotyczące wypłacalności Towarzystwa, t.j. poziom środków własnych, całkowity wymóg kapitałowy oraz na poziom pokrycia całkowitego wymogu kapitałowego środkami własnymi. Spółka na bieżąco monitoruje aktywność roszczeń, w tym roszczenia dotyczące śmiertelności i zachorowalności oraz zachowania ubezpieczających. Na dzień sporządzenia tego raportu jest zbyt wcześnie, aby powiedzieć, jaki wpływ kryzys COVID-19 ma na wyniki z działalności inwestycyjnej i ubezpieczeniowej Towarzystwa oraz długoterminowych założeń ekonomicznych i aktuarialnych przyjętych przez Spółkę, jeśli takie istnieją. Ze względu na daleko idące środki podejmowane przez rządy na całym świecie w celu kontroli wpływu tej pandemii, spodziewamy się, że środki te wpłyną na sprzedaż nowego biznesu. Na dzień sporządzenia tego raportu jest jeszcze za wcześnie, aby powiedzieć jaki wpływ będą miały te środki na sprzedaż Spółki. Niższe stopy procentowe mogą również wpłynąć na rentowność sprzedaży Towarzystwa w zależności od reakcji rynku. Towarzystwo uruchomiło plany ciągłości działania, aby zapewnić bezpieczeństwo i dobre samopoczucie pracowników, a także zdolność do wspierania klientów i utrzymywania operacji biznesowych, przy jednoczesnym zachowaniu odporności finansowej i operacyjnej. A.6. Wszelkie inne informacje;31.12.2019;1;1;69;3
82;2.0;6.0;A.4 Wyniki z pozostałych rodzajów działalności;działalności Leasing Towarzystwo jest stroną umów leasingu operacyjnego, na podstawie których przyjmuje do odpłatnego używania obce środki trwałe oraz lokale użytkowe przez uzgodniony okres. Według stanu na 31 grudnia 2019 roku Towarzystwo w Polsce używało 11 samochodów osobowych w ramach leasingu operacyjnego. Ostatnia umowa leasingu, która powoduje zobowiązanie, wygasa w 2023 roku. Oddział w Rumunii nie korzystał z umów leasingu dla samochodów. Wartość początkowa pojazdów w leasingu wyniosła 1 455 tys. PLN. Łączny koszt miesięczny z tego tytułu wynosił około 31,6 tysięcy złotych brutto. W zakresie najmu lokali w Polsce korzystano z powierzchni użytkowej dla biur centrali w Warszawie oraz w Chorzowie. Oddział w Rumunii najmuje powierzchnię na podstawie umowy dla siedziby w Cluj, dla której średniomiesięczna opłata stanowi 94 tys. RON i wygasa w 2024 roku. Opłaty leasingowe z tytułu wspomnianych umów, ujmowane są jako koszty działalności operacyjnej w rachunku zysków i strat na podstawie faktur od dostawców przez okres trwania leasingu. Towarzystwo w 2019 roku nie posiadało istotnych umów leasingowych. W konsekwencji informacje o umowach leasingowych zostały zaprezentowane łącznie dla wszystkich umów.;31.12.2019;1;1;69;3
