FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.19.01.21.03;R0230;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0220;56.0;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0210;679.0;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0240;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0200;7090.0;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0250;C0300;;80;1;11.09.2015;146;
S.19.01.21.04;R0100;C0360;100.0;80;1;11.09.2015;146;
S.19.01.21.04;R0160;C0360;155.0;80;1;11.09.2015;146;
S.19.01.21.04;R0170;C0360;98.0;80;1;11.09.2015;146;
S.19.01.21.04;R0180;C0360;0.0;80;1;11.09.2015;146;
S.19.01.21.04;R0190;C0360;48.0;80;1;11.09.2015;146;
S.19.01.21.04;R0200;C0360;1297.0;80;1;11.09.2015;146;
S.19.01.21.04;R0210;C0360;218.0;80;1;11.09.2015;146;
S.19.01.21.04;R0220;C0360;162.0;80;1;11.09.2015;146;
S.19.01.21.04;R0230;C0360;56.0;80;1;11.09.2015;146;
S.19.01.21.04;R0240;C0360;679.0;80;1;11.09.2015;146;
S.19.01.21.04;R0250;C0360;7094.0;80;1;11.09.2015;146;
S.19.01.21.04;R0260;C0360;9907.0;80;1;11.09.2015;146;
S.22.01.21.01;R0010;C0010;;80;1;11.09.2015;146;
S.22.01.21.01;R0010;C0030;;80;1;11.09.2015;146;
S.22.01.21.01;R0010;C0050;;80;1;11.09.2015;146;
S.22.01.21.01;R0010;C0070;;80;1;11.09.2015;146;
S.22.01.21.01;R0010;C0090;;80;1;11.09.2015;146;
S.22.01.21.01;R0020;C0010;;80;1;11.09.2015;146;
S.22.01.21.01;R0020;C0030;;80;1;11.09.2015;146;
S.22.01.21.01;R0020;C0050;;80;1;11.09.2015;146;
S.22.01.21.01;R0020;C0070;;80;1;11.09.2015;146;
S.22.01.21.01;R0020;C0090;;80;1;11.09.2015;146;
S.22.01.21.01;R0050;C0010;;80;1;11.09.2015;146;
S.22.01.21.01;R0050;C0030;;80;1;11.09.2015;146;
S.22.01.21.01;R0050;C0050;;80;1;11.09.2015;146;
S.22.01.21.01;R0050;C0070;;80;1;11.09.2015;146;
S.22.01.21.01;R0050;C0090;;80;1;11.09.2015;146;
S.22.01.21.01;R0090;C0010;;80;1;11.09.2015;146;
S.22.01.21.01;R0090;C0030;;80;1;11.09.2015;146;
S.22.01.21.01;R0090;C0050;;80;1;11.09.2015;146;
S.22.01.21.01;R0090;C0070;;80;1;11.09.2015;146;
S.22.01.21.01;R0090;C0090;;80;1;11.09.2015;146;
S.22.01.21.01;R0100;C0010;;80;1;11.09.2015;146;
S.22.01.21.01;R0100;C0030;;80;1;11.09.2015;146;
S.22.01.21.01;R0100;C0050;;80;1;11.09.2015;146;
S.22.01.21.01;R0100;C0070;;80;1;11.09.2015;146;
S.22.01.21.01;R0100;C0090;;80;1;11.09.2015;146;
S.22.01.21.01;R0110;C0010;;80;1;11.09.2015;146;
S.22.01.21.01;R0110;C0030;;80;1;11.09.2015;146;
S.22.01.21.01;R0110;C0050;;80;1;11.09.2015;146;
S.22.01.21.01;R0110;C0070;;80;1;11.09.2015;146;
S.22.01.21.01;R0110;C0090;;80;1;11.09.2015;146;
S.23.01.01.01;R0010;C0010;43100.0;80;1;11.09.2015;146;
S.23.01.01.01;R0010;C0020;43100.0;80;1;11.09.2015;146;
S.23.01.01.01;R0010;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0010;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0010;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0030;C0010;163069.0;80;1;11.09.2015;146;
S.23.01.01.01;R0030;C0020;163069.0;80;1;11.09.2015;146;
S.23.01.01.01;R0030;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0030;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0030;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0040;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0040;C0020;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0040;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0040;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0040;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0050;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0050;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0050;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0050;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0050;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0070;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0070;C0020;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0070;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0070;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0070;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0090;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0090;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0090;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0090;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0090;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0110;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0110;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0110;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0110;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0110;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0130;C0010;-180365.0;80;1;11.09.2015;146;
S.23.01.01.01;R0130;C0020;-180365.0;80;1;11.09.2015;146;
S.23.01.01.01;R0130;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0130;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0130;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0140;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0140;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0140;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0140;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0140;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0160;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0160;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0160;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0160;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0160;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0180;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0180;C0020;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0180;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0180;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0180;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0220;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0220;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0220;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0220;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0220;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0230;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0230;C0020;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0230;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0230;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0230;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0290;C0010;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0290;C0020;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0290;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0290;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0290;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0300;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0300;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0300;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0300;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0300;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0310;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0310;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0310;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0310;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0310;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0320;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0320;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0320;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0320;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0320;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0330;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0330;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0330;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0330;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0330;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0340;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0340;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0340;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0340;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0340;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0350;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0350;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0350;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0350;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0350;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0360;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0360;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0360;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0360;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0360;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0370;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0370;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0370;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0370;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0370;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0390;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0390;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0390;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0390;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0390;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0400;C0010;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0400;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0400;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0400;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0400;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0500;C0010;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0500;C0020;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0500;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0500;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0500;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0510;C0010;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0510;C0020;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0510;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0510;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0510;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0540;C0010;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0540;C0020;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0540;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0540;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0540;C0050;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0550;C0010;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0550;C0020;25804.0;80;1;11.09.2015;146;
S.23.01.01.01;R0550;C0030;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0550;C0040;0.0;80;1;11.09.2015;146;
S.23.01.01.01;R0550;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0580;C0010;14469.0;80;1;11.09.2015;146;
S.23.01.01.01;R0580;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0580;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0580;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0580;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0600;C0010;17090.0;80;1;11.09.2015;146;
S.23.01.01.01;R0600;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0600;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0600;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0600;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0620;C0010;;80;1;11.09.2015;146;
S.23.01.01.01;R0620;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0620;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0620;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0620;C0050;;80;1;11.09.2015;146;
S.23.01.01.01;R0640;C0010;;80;1;11.09.2015;146;
S.23.01.01.01;R0640;C0020;;80;1;11.09.2015;146;
S.23.01.01.01;R0640;C0030;;80;1;11.09.2015;146;
S.23.01.01.01;R0640;C0040;;80;1;11.09.2015;146;
S.23.01.01.01;R0640;C0050;;80;1;11.09.2015;146;
S.23.01.01.02;R0700;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0710;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0720;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0730;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0740;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0760;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0770;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0780;C0060;;80;1;11.09.2015;146;
S.23.01.01.02;R0790;C0060;;80;1;11.09.2015;146;
S.25.01.21.01;R0010;C0110;1877.0;80;1;11.09.2015;146;
S.25.01.21.01;R0010;C0120;;80;1;11.09.2015;146;
S.25.01.21.01;R0020;C0110;384.0;80;1;11.09.2015;146;
S.25.01.21.01;R0020;C0120;;80;1;11.09.2015;146;
S.25.01.21.01;R0030;C0110;0.0;80;1;11.09.2015;146;
S.25.01.21.01;R0030;C0120;;80;1;11.09.2015;146;
S.25.01.21.01;R0040;C0110;10438.0;80;1;11.09.2015;146;
S.25.01.21.01;R0040;C0120;;80;1;11.09.2015;146;
S.25.01.21.01;R0050;C0110;6791.0;80;1;11.09.2015;146;
S.25.01.21.01;R0050;C0120;;80;1;11.09.2015;146;
S.25.01.21.01;R0060;C0110;-6078.0;80;1;11.09.2015;146;
S.25.01.21.01;R0060;C0120;;80;1;11.09.2015;146;
S.25.01.21.01;R0070;C0110;0.0;80;1;11.09.2015;146;
S.25.01.21.01;R0070;C0120;;80;1;11.09.2015;146;
S.25.01.21.01;R0100;C0110;13412.0;80;1;11.09.2015;146;
S.25.01.21.01;R0100;C0120;;80;1;11.09.2015;146;
S.25.01.21.02;R0130;C0100;1267.0;80;1;11.09.2015;146;
S.25.01.21.02;R0140;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.02;R0150;C0100;-209.0;80;1;11.09.2015;146;
S.25.01.21.02;R0160;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.02;R0200;C0100;14469.0;80;1;11.09.2015;146;
S.25.01.21.02;R0210;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.02;R0220;C0100;14469.0;80;1;11.09.2015;146;
S.25.01.21.02;R0400;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.02;R0410;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.02;R0420;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.02;R0430;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.02;R0440;C0100;0.0;80;1;11.09.2015;146;
S.25.01.21.03;R0030;C0090;;80;1;11.09.2015;146;
S.25.01.21.03;R0040;C0090;;80;1;11.09.2015;146;
S.25.01.21.03;R0050;C0090;;80;1;11.09.2015;146;
S.25.01.21.04;R0590;C0109;;80;1;11.09.2015;146;
S.25.01.21.05;R0640;C0130;;80;1;11.09.2015;146;
S.25.01.21.05;R0650;C0130;;80;1;11.09.2015;146;
S.25.01.21.05;R0660;C0130;;80;1;11.09.2015;146;
S.25.01.21.05;R0670;C0130;;80;1;11.09.2015;146;
S.25.01.21.05;R0680;C0130;;80;1;11.09.2015;146;
S.25.01.21.05;R0690;C0130;;80;1;11.09.2015;146;
S.28.01.01.01;R0010;C0010;4559.0;80;1;11.09.2015;146;
S.28.01.01.02;R0020;C0020;8442.0;80;1;11.09.2015;146;
S.28.01.01.02;R0020;C0030;30843.0;80;1;11.09.2015;146;
S.28.01.01.02;R0030;C0020;5548.0;80;1;11.09.2015;146;
S.28.01.01.02;R0030;C0030;7829.0;80;1;11.09.2015;146;
S.28.01.01.02;R0040;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0040;C0030;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0050;C0020;1111.0;80;1;11.09.2015;146;
S.28.01.01.02;R0050;C0030;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0060;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0060;C0030;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0070;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0070;C0030;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0080;C0020;65.0;80;1;11.09.2015;146;
S.28.01.01.02;R0080;C0030;236.0;80;1;11.09.2015;146;
S.28.01.01.02;R0090;C0020;1038.0;80;1;11.09.2015;146;
S.28.01.01.02;R0090;C0030;1031.0;80;1;11.09.2015;146;
S.28.01.01.02;R0100;C0020;3064.0;80;1;11.09.2015;146;
S.28.01.01.02;R0100;C0030;3682.0;80;1;11.09.2015;146;
S.28.01.01.02;R0110;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0110;C0030;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0120;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0120;C0030;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0130;C0020;8.0;80;1;11.09.2015;146;
S.28.01.01.02;R0130;C0030;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0140;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0140;C0030;;80;1;11.09.2015;146;
S.28.01.01.02;R0150;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0150;C0030;;80;1;11.09.2015;146;
S.28.01.01.02;R0160;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0160;C0030;;80;1;11.09.2015;146;
S.28.01.01.02;R0170;C0020;0.0;80;1;11.09.2015;146;
S.28.01.01.02;R0170;C0030;;80;1;11.09.2015;146;
S.28.01.01.03;R0200;C0040;;80;1;11.09.2015;146;
S.28.01.01.04;R0210;C0050;;80;1;11.09.2015;146;
S.28.01.01.04;R0210;C0060;;80;1;11.09.2015;146;
S.28.01.01.04;R0220;C0050;;80;1;11.09.2015;146;
S.28.01.01.04;R0220;C0060;;80;1;11.09.2015;146;
S.28.01.01.04;R0230;C0050;;80;1;11.09.2015;146;
S.28.01.01.04;R0230;C0060;;80;1;11.09.2015;146;
S.28.01.01.04;R0240;C0050;;80;1;11.09.2015;146;
S.28.01.01.04;R0240;C0060;;80;1;11.09.2015;146;
S.28.01.01.04;R0250;C0050;;80;1;11.09.2015;146;
S.28.01.01.04;R0250;C0060;;80;1;11.09.2015;146;
S.28.01.01.05;R0300;C0070;;80;1;11.09.2015;146;
S.28.01.01.05;R0310;C0070;;80;1;11.09.2015;146;
S.28.01.01.05;R0320;C0070;;80;1;11.09.2015;146;
S.28.01.01.05;R0330;C0070;;80;1;11.09.2015;146;
S.28.01.01.05;R0340;C0070;;80;1;11.09.2015;146;
S.28.01.01.05;R0350;C0070;;80;1;11.09.2015;146;
S.28.01.01.05;R0400;C0070;;80;1;11.09.2015;146;
