;ID_SEKCJA NADRZĘDNA;ID_SEKCJA;NAZWA_SEKCJI;TREŚĆ;DATA SFCR;WERSJA SFCR;KOD ZAKŁADU;KOD ZAKLADU;ID_TAB
73;9.0;;B.1.7 Funkcjonujące Komitety W spółce powołane zostały następujące komitety, jako jednostki międzydepartamentowe realizujące lub nadzorujące obowiązki nałożone na Spółkę. B.1.7.1 Komitety, w skład których wchodzą członkowie Zarządu;Zarządu 1. Komitet Ryzyka 2. Komitet Inwestycyjny 3. Komitet Finansowo-Inwestycyjny 4. Komitet Produktowy 5. Komitet Projektowy 6. Komitet Wynagrodzeń 7. Komitet Zamknięcia Aktuarialnego 8. Komitet Szkodowy 9. Komitet FRDS. 10. Istnieje również Komitet Ubezpieczeniowych Funduszy Kapitałowych bez udziału członka Zarzadu. B.1.7.2 Komitety funkcjonujące w ramach Rady Nadzorczej;31.12.2019;1;1;11;94
74;9.0;;B.1.6 Zasady funkcjonowania Rady Nadzorczej;Nadzorczej Rada Nadzorcza Spółki składa się, z co najmniej trzech członków powoływanych i odwoływanych przez Walne Zgromadzenie. Na dzień 31 grudnia 2019 roku w skład Rady Nadzorczej wchodziło czterech członków – dwóch związanych z akcjonariuszami oraz dwóch członków niezależnych. Zakres zadań i zasady funkcjonowania Rady Nadzorczej określone zostały w Statucie Spółki, a także uchwalonym przez Radę Regulaminie. Rada Nadzorcza sprawuje nadzór nad działalnością Spółki we wszystkich dziedzinach jej działalności. Do jej szczególnych uprawnień należy m.in.: TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
75;9.0;;B.1.5 Zwyczajne Walne Zgromadzenie;Zgromadzenie Zwyczajne Walne Zgromadzenie Spółki powinno się odbyć w terminie sześciu miesięcy po upływie każdego roku obrotowego. Podczas obrad następuje m.in. rozpatrzenie sprawozdania Zarządu z działalności Spółki, a także sprawozdania finansowego Spółki za ubiegły rok obrotowy. B.1.6 Zasady funkcjonowania Rady Nadzorczej;31.12.2019;1;1;11;94
76;9.0;;B.1.4 Struktura organizacyjna;organizacyjna W strukturze organizacyjnej Towarzystwa wyodrębnia się następujące Piony organizacyjne: 1) Pion Zarządzania Wewnętrznego, 2) Pion Operacyjny, 3) Pion Finansowy, 4) Pion Underwritingu i Zarządzania Produktami, 5) Pion Sprzedaży. TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
77;9.0;;B.1.3 Kwestie wymagające zatwierdzenia lub zgody Rady Nadzorczej lub Walnego Zgromadzenia.;Zgromadzenia. Niektóre istotne działania Zarządu wymagają zatwierdzenia lub zgody Rady Nadzorczej. Sytuacje, kiedy takie zatwierdzenie lub zgoda są wymagane określone są przez obowiązujące przepisy prawa, a także Statut Spółki. Są to w szczególności: ·;31.12.2019;1;1;11;94
78;9.0;;B.1.2 Rada Nadzorcza;Nadzorcza Rada Nadzorcza sprawuje stały nadzór nad działalnością Spółki we wszystkich dziedzinach jej działalności i składa się z co najmniej trzech członków powoływanych i odwoływanych przez Walne Zgromadzenie. Pracami Rady kieruje, w tym zwołuje i przewodniczy posiedzeniom, jej Przewodniczący powoływany przez Walne Zgromadzenie. W przypadku nieobecności Przewodniczącego, Rada reprezentowana jest przez jego Zastępcę, również powoływanego przez Walne Zgromadzenie. Na 31 grudnia 2019 roku w skład Rady Nadzorczej wchodziło czterech członków – dwóch związanych z akcjonariuszami, Przewodniczący Rady Petros Papanikolaou i jego Zastępca Kay Müller, oraz dwóch członków niezależnych, Pan Jakub Karnowski i Pan Jacek Lisowski. Posiedzenia Rady Nadzorczej odbywają się w zależności od potrzeb. W roku 2019 Rada Nadzorcza odbyła cztery posiedzenia. Istnieje również możliwość zwołania posiedzenia na wniosek Zarządu Spółki lub członka Rady Nadzorczej. B.1.3 Kwestie wymagające zatwierdzenia lub zgody Rady Nadzorczej lub;31.12.2019;1;1;11;94
79;9.0;;B.1.1 Zarząd;Zarząd Zarząd składa się, z co najmniej trzech członków powoływanych i odwoływanych przez Radę Nadzorczą na wspólną, 5-letnią kadencję. Na dzień 31 grudnia 2019 r. w skład Zarządu wchodziło 4 członków, w tym Prezes i jeden Wiceprezes. Do kompetencji Zarządu należą wszelkie sprawy niezastrzeżone na rzecz innych organów Spółki przez przepisy Ustawy o działalności ubezpieczeniowej i reasekuracyjnej, Kodeks spółek handlowych oraz Statut. Zarząd, przy uwzględnieniu uprawnień pozostałych organów Spółki, prowadzi sprawy Spółki, określa kierunki jej działalności, reprezentuje ją na zewnątrz, w sądzie i poza sądem oraz podejmuje uchwały dla wykonania celów Spółki, w tym w szczególności zatwierdza ogólne i szczególne warunki ubezpieczeń. Zadania operacyjne związane z bieżącym funkcjonowaniem Spółki realizowane są przez poszczególnych członków Zarządu w ramach kierowanych przez nich wyodrębnionych pionów organizacyjnych. Na dzień 31 grudnia 2019 roku w Spółce działały następujące piony: 1. Pion Zarządzania Wewnętrznego, kierowany przez Prezesa Zarządu Matthiasa Baltina, 2. Pion Operacyjny, kierowany przez Wiceprezesa Zarządu Radosława Kamińskiego, 3. Pion Finansowy, kierowany przez Członka Zarządu Grzegorza Krawca, 4. Pion Underwritingu i Zarządzania Produktami, kierowany przez Członka Zarządu Krzysztofa Wanatowicza, 5. Pion Sprzedaży, kierowany przez Prezesa Zarządu Matthiasa Baltina. Członkowie Zarządu pracują także w komitetach wyodrębnionych w ramach struktury organizacyjnej Spółki. Na dzień 31 grudnia 2019 roku istniały następujące komitety, w skład których wchodzą członkowie Zarządu TU Allianz Życie Polska S.A.: 1. Komitet Ryzyka 2. Komitet Inwestycyjny 3. Komitet Finansowo-Inwestycyjny TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
80;5.0;;A.3.4 Informacja nt. inwestycji w instrumenty sekurytyzowane;sekurytyzowane W roku 2019 Towarzystwo nie przeprowadzało inwestycji w instrumenty sekurytyzowane takie jak np. ABS (Asset Backed Securities), MBS (Mortgage Backed Securities) czy inne. A.4 Wyniki z pozostałych rodzajów działalności;31.12.2019;1;1;11;94
81;5.0;;A.3.3 Zyski/straty rozpoznawane bezpośrednio w kapitałach;kapitałach Poniższa tabela prezentuje stany kapitału z aktualizacji wyceny. Tabela 5: Kapitał z aktualizacji wyceny;31.12.2019;1;1;11;94
82;5.0;;A.3.2 Wynik z działalności lokacyjnej;lokacyjnej Przychody z lokat dotyczące portfela inwestycyjnego Towarzystwa wyniosły w 2019 roku 48,6 mln zł, w 2018 roku była to wartość 53,9 mln zł. Całkowity wynik na działalności inwestycyjnej na środkach własnych wyniósł 27,4 mln zł. Wynik na instrumentach dłużnych w 2019 r. ukształtował się na poziomie wyniku 2018 r., mimo niewielkiego spadku rynkowych stóp procentowych rok do roku, wzrost bazy aktywów tj. wzrost wielkości portfela w wyniku wpływów z nowego biznesu, pozwolił na osiągnięcie podobnego wyniku nominalnego (Towarzystwo nie stosowało aktywnej alokacji w celu wykorzystania dużej zmienności rynkowych stóp procentowych w trakcie roku). Na znaczący wzrost wyniku na działalności inwestycyjnej wpływ miał przede wszystkim wynik na aktywach UFK, których aktywa wzrosły w wyniku pozytywnych trendów globalnych rynkach akcji, a przez to i polskim. A.3.3 Zyski/straty rozpoznawane bezpośrednio w kapitałach;31.12.2019;1;1;11;94
83;4.0;;A.2.1 A.2.1.1 Wynik z działalności ubezpieczeniowej w podziale na istotne linie biznesowe.  ;Tabela 1: Wynik z działalności ubezpieczeniowej w podziale na istotne linie biznesowe;31.12.2019;1;1;11;94
84;3.0;;A.1.3 Pozostałe informacje A.1.3.1 Nadzór;Nadzór Instytucją odpowiedzialną za nadzór nad sektorem ubezpieczeniowym w Polsce jest Komisja Nadzoru Finansowego (KNF), ul. Piękna 20, 00-549 Warszawa. Nadzór nad grupą kapitałową Allianz sprawuje niemiecki Federalny Urząd Nadzoru Finansowego (“Bundesanstalt für Finanzdienstleistungsaufsicht” – BaFin), Dreizehnmorgenweg 13-15, 53175 Bonn. A.1.3.2 Audytor;31.12.2019;1;1;11;94
85;3.0;;A.1.2 Istotne zdarzenia w okresie sprawozdawczym;sprawozdawczym W okresie sprawozdawczym nie wystąpiły żadne istotne zdarzenia, które wpłynęłyby istotnie na zmianę struktury pozycji bilansowych oraz wyniku finansowego.;31.12.2019;1;1;11;94
86;3.0;;A.1.1 A.1.1.1 Przynależność do grupy ;TU Allianz Życie Polska S.A. należy do międzynarodowej grupy, której ostateczną jednostką dominującą jest Allianz SE. Struktura grupy oraz kraje lokalizacji spółek zaprezentowane są na schemacie poniżej: A.1.1.2 Udziały w kapitale akcyjnym powyżej 10%;31.12.2019;1;1;11;94
87;31.0;37.0;E.6 B.8 Wszelkie inne informacje ;Brak innych istotnych informacji nieujętych w odpowiednich sekcjach. TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
88;31.0;36.0;E.5 Niezgodność z minimalnym wymogiem kapitałowym i niezgodność z kapitałowym wymogiem wypłacalności;wypłacalności TU Allianz Życie Polska S.A. spełnia minimalny wymóg kapitałowy (MCR) i kapitałowy wymóg wypłacalności (SCR) za rok 2019. TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
89;31.0;35.0;E.4 Różnice między formułą standardową a stosowanym modelem wewnętrznym;wewnętrznym TU Allianz Życie Polska S.A. nie stosuje modelu wewnętrznego do obliczania kapitałowego wymogu wypłacalności. E.5 Niezgodność z minimalnym wymogiem kapitałowym i niezgodność z;31.12.2019;1;1;11;94
90;31.0;34.0;E.3 Zastosowanie podmodułu ryzyka cen akcji opartego na duracji do obliczenia kapitałowego wymogu wypłacalności;wypłacalności TU Allianz Życie Polska S.A. w zakresie kalkulacji podmodułu ryzyka związanego z inwestowaniem w akcje nie wykorzystuje metody opartej na czasie trwania. E.4 Różnice między formułą standardową a stosowanym modelem;31.12.2019;1;1;11;94
91;31.0;33.0;E.2 Kapitałowy wymóg wypłacalności i minimalny wymóg kapitałowy;Kapitałowy Na dzień 31 grudnia 2019 roku kapitałowy wymóg wypłacalności (SCR) wyniósł 223,4 mln zł. a minimalny wymóg kapitałowy (MCR) 60,4 mln zł. Podział SCR na różne moduły ryzyka formuły standardowej przedstawiono w tabeli poniżej. Tabela 21: Kapitałowy wymóg wypłacalności na dzień 31 grudnia 2019 roku.;31.12.2019;1;1;11;94
92;31.0;32.0;E.1 Środki własne;własne E.1.1 Środki własne- cele, zasady i procesy Głównym celem zarządzania kapitałem w Spółce jest skuteczne wypełnianie wymogów nadzorczych. Akcjonariusz zapewnia Spółce ciągłe finansowe i operacyjne wsparcie przy wypełnianiu regulacyjnych i finansowych zobowiązań, w momencie gdy staną się one wymagalne. Uwzględnia to poziom kapitału wymaganego ponad minimalne wymogi regulacyjne uzgodnione z organem nadzoru i powszechne w otoczeniu rynkowym. Jednocześnie Grupa Allianz dąży do utrzymania nadwyżki łatwo dostępnego kapitału na poziomie Grupy aby być w stanie szybko reagować na wszelkie potrzeby kapitałowe Spółki. Zarządzanie kapitałem powinno chronić podstawę kapitałową Spółki oraz wspierać efektywne zarządzanie kapitałem w zgodzie z Polityką Ryzyka Spółki. Alokuje ono kapitał do czynników generujących ryzyko w ramach budżetu ograniczonego przez Strategię Ryzyka, mając na celu optymalizację oczekiwanego zwrotu przy tym ograniczeniu. Rozważane ryzyka i potrzeby kapitałowe są wdrożone w proces zarządzania i podejmowania decyzji. Jest to osiągane poprzez przypisanie ryzyka i alokację kapitału do poszczególnych segmentów, linii biznesowych i inwestycji. TU Allianz Życie Polska S.A. monitoruje i utrzymuje kapitał na wystarczającym poziomie. Spółka zapewnia zgodność z minimalnymi regulacyjnymi wymogami kapitałowymi. Zarządzanie kapitałem Spółki jest wykonywane poprzez stosowanie właściwych buforów ponad minimum regulacyjne. Nadwyżka kapitału nie wymagana na potrzeby biznesowe w (trzyletnim) horyzoncie planowania może być transferowana do Akcjonariuszy, o ile jest to zgodne z obowiązującymi regulacjami. Zarządzanie kapitałem ma na celu dodanie wartości ekonomicznej ponad koszt kapitału. Wskaźniki kapitałowe (w szczególności Zarządczy Wskaźnik Kapitałowy (ZWK)) zostały określone podczas dialogu planistycznego na podstawie najbardziej dotkliwych ze zdefiniowanych scenariuszy szokowych oraz na podstawie wymogów nadzorcy. ZWK został określony w celu zapewnienia zgodności z wymogami kapitałowymi systemu Wypłacalność II również w skrajnych scenariuszach oraz w celu minimalizowania pro-cyklicznego zachowania. ZWK odzwierciedla profil ryzyka spółki poprzez wzięcie pod uwagę wrażliwości środków własnych i wymogu kapitałowego (wyznaczanych w systemie Wypłacalność II) w sytuacji niekorzystnych ruchów rynkowych i strat z portfela ubezpieczeniowego. Nie stwierdzono istotnych zmian w okresie sprawozdawczym w odniesieniu do celów, zasad i procesów stosowanych przez TU Allianz Życie Polska S.A. do zarządzania środkami własnymi. E.1.2 Dopuszczone środki własne;31.12.2019;1;1;11;94
93;25.0;30.0;D.5 Wszelkie inne informacje;informacje D.5.1 Leasing TU Allianz Życie Polska S.A. jest leasingobiorcą w zakresie umów najmu powierzchni biurowej oraz samochodów służbowych. W bilansie ekonomicznym ujęto prawo do użytkowania aktywa wycenione w wartości godziwej wraz z odnośnym zobowiązaniem leasingowym ustalonym zgodnie z MSSF 16 w wysokości zdyskontowanych przyszłych płatności w okresie trwania leasingu w wartości odpowiednio 5,9 mln zł oraz 6,0 mln zł. TU Allianz Życie Polska S.A. nie ma żadnych umów leasingu jako leasingodawca. D.5.2 Pozostałe informacje;31.12.2019;1;1;11;94
94;25.0;29.0;D.4 Alternatywne metody wyceny;wyceny Zgodnie z Art. 267 Rozporządzenia delegowanego Spółka dokonuje przeglądu i regularnego sprawdzenia informacji, danych i założeń dotyczących alternatywnych metod wyceny aktywów i zobowiązań innych niż rezerwy techniczno-ubezpieczeniowe dla celów wypłacalności, ich wyników oraz adekwatności. Przegląd odbywa się w procesie regularnych kontroli w ramach IRCS zdefiniowanych dla Funkcji Rachunkowości i Sprawozdawczości w Procedurze procesu zamknięcia okresów księgowych i kontroli nad prawidłowością raportowanych danych w TU Allianz Życie Polska S.A. Ponadto raz w roku dokonywana jest weryfikacja przedmiotowych regulacji wewnętrznych i w razie potrzeby ich aktualizacja. Dodatkowy poziom kontroli alternatywnych metod wyceny aktywów i zobowiązań innych niż rezerwy techniczno-ubezpieczeniowe zapewniony jest przez członka Zarządu Spółki kierującego Pionem Finansowym (CFO). Wskazana przez CFO jednostka organizacyjna inna niż funkcja Rachunkowości i Sprawozdawczości dysponująca odpowiednimi kompetencjami, w tym wiedzą w zakresie metod wyceny aktywów i zobowiązań dokonuje niezależnego przeglądu i weryfikacji zasad wyceny. Przegląd ten odbywa się co najmniej raz w roku. D.4.1 Nieruchomości, maszyny i wyposażenie wykorzystywane na użytek;31.12.2019;1;1;11;94
95;25.0;28.0;D.3 Inne zobowiązania;zobowiązania Zmiany w stosowanych zasadach ujmowania i wyceny;31.12.2019;1;1;11;94
96;25.0;27.0;D.2 Rezerwy techniczno-ubezpieczeniowe;techniczno - ubezpieczeniowe – Non-life/Life D.2.1 Rezerwy techniczno-ubezpieczeniowe w podziale na linie biznesu według;31.12.2019;1;1;11;94
97;25.0;26.0;D.1 Aktywa;"Aktywa Uzgodnienie różnic pomiędzy bilansem dla celów rachunkowości (statutowym) a bilansem ekonomicznym W celu porównania danych z bilansu statutowego oraz bilansu ekonomicznego, oryginalne dane ze sprawozdania statutowego na dzień 31 grudnia 2019 roku zostały dopasowane do struktury kont bilansu ekonomicznego w Tabeli 9 (kolumna ""wartość bilansowa dla celów rachunkowości""). Poniższa tabela zawiera przegląd uzgodnienia danych ze sprawozdania dla celów rachunkowości (dalej sprawozdanie statutowe) przez przyporządkowanie do odpowiednich pozycji bilansu ekonomicznego. W kolumnie „Wartość bilansowa dla celów rachunkowości” zaprezentowano wartości ze sprawozdania finansowego Spółki zgodnie z ich treścią ekonomiczną, ale bez dokonywania korekt, które byłyby konieczne w celu dostosowania tych liczb do formatu i sposobu prezentacji wymaganego w Systemie Wypłacalność II. Suma aktywów w kolumnie „Wartość dla celów rachunkowości” odpowiada sumie ze sprawozdania finansowego Spółki po uwzględnieniu zmiany prezentacji udziału reasekuratorów w rezerwach techniczno-ubezpieczeniowych i udziału reasekuratorów w oszacowanych regresach i odzyskach. Różnice poszczególnych pozycji zostały opisane w kolejnych sekcjach. Tabela 9: Różnice w prezentacji i wycenie pomiędzy bilansem dla celów wypłacalności a bilansem dla";31.12.2019;1;1;11;94
98;17.0;23.0;C.6 Pozostałe istotne ryzyka C.6.1 Ryzyko strategiczne;strategiczne Ryzyko strategiczne to ryzyko nieoczekiwanej ujemnej zmiany wartości firmy wynikającej z niekorzystnego wpływu decyzji menedżerskich odnośnie strategii biznesowej i jej wdrażania. Ocena ryzyka Ryzyko strategiczne jest oceniane i analizowane w procesach przygotowywania planów działania i przy corocznym przeglądzie strategii (tzw. dialog planistyczny i strategiczny) przeprowadzanych w TU Allianz Życie Polska S.A. W celu zapewnienia prawidłowej realizacji celów strategicznych w ramach bieżącego planu biznesowego, wykonywane są kontrole realizacji strategii. Polegają one na analizie wykonania i w ramach procesu planistycznego i ustalania strategii uzgodnieniu weryfikacji odpowiednich celów biznesowych. Stale monitorowane są również warunki rynkowe i konkurencyjne, wymagania rynku kapitałowego, warunki regulacyjne itd., aby zdecydować, czy konieczne są dodatkowe dostosowania strategii. W/w działania odbywają w ramach warsztatów i pracy dedykowanego zespołu ekspertów firmy wraz z udziałem wyższej kadry zarządczej i członków Zarządu. Ponadto decyzje strategiczne są omawiane w różnych stałych, specjalistycznych komitetach Zarządu (np. Ryzyka). Ocena odpowiednich ryzyk jest podstawowym elementem tych dyskusji, w ramach których omawiane są indywidualne zagrożenia jak też dokonywana jest analiza zdarzeń historycznych i możliwych scenariuszy skrajnego rozwoju zdarzeń. TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
99;17.0;22.0;C.5 Ryzyko operacyjne;operacyjne Spółka definiuje ryzyko operacyjne jako ryzyko straty wynikającej z niewłaściwych lub błędnych: procesów wewnętrznych, działań personelu lub systemów lub ze zdarzeń zewnętrznych. Ryzyko obejmuje ryzyko prawne, lecz nie zawiera ryzyka wynikającego z decyzji strategicznych oraz ryzyka reputacji. Przykładowe znaczące ryzyka operacyjne to potencjalne awarie u firm świadczących usługi na rzecz TU Allianz Życie Polska S.A. lub ataki cybernetyczne na systemy informatyczne Spółki, (o czym świadczą bieżące lub historycznie obserwowane wydarzenia w otoczeniu biznesowym Allianz), które mogłyby spowodować poważne zakłócenia w środowisku pracy Spółki. Funkcjonujący w Spółce system Zarządzanie Kryzysami i Ciągłością Działania (przy wsparciu m.in. funkcji Administratora Bezpieczeństwa Informacji oraz funkcji IT) zapewnia ochronę krytycznych funkcji biznesowych przed tego rodzaju zakłóceniami i pozwala wykonywać podstawowe zadania terminowo i z zachowaniem najwyższych standardów. Regularnie usprawniane działania zapewniające ciągłość działania są elementem procesu zarządzania ryzykiem w Spółce. Kapitałowy wymóg wypłacalności dla ryzyka operacyjnego wynosi 21,12 mln zł. Koncentracja ryzyka Spółka obserwuje stopniowy wzrost ekspozycji na ryzyko operacyjne związane z obszarem IT. Wzrost wynika z rosnącej zależności od systemów informatycznych, która jest następstwem postępującej digitalizacji i automatyzacji procesów, jak również z zagrożeń zewnętrznych tj. wszelkiego rodzaju ataków cybernetycznych mogących skutkować np. przerwą w dostępności systemów. TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
100;17.0;21.0;C.4 Ryzyko płynności;płynności TU Allianz Życie Polska S.A. definiuje ryzyko płynności jako ryzyko niemożności zrealizowania bieżących lub przyszłych zobowiązań finansowych w momencie, gdy stają się one wymagalne, lub możliwość ich zrealizowania w oparciu o niekorzystnie zmienione warunki. Ryzyko płynności może wynikać przede wszystkim z niedopasowania terminów przepływów pieniężnych po stronie aktywów i pasywów. Głównym celem planowania i zarządzania płynnością jest zapewnienie, że Spółka zawsze będzie zdolna wywiązać się ze swoich zobowiązań finansowych w momencie gdy staną się one wymagane, oraz wypełnić wymagania nadzorcze jak i grupowe. W tym celu Spółka wdrożyła regularny proces prognozowania i zarządzania płynnością. Proces ten jest wspierany przez wdrożony w Grupie Allianz system zarządzania ryzykiem płynności. TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
101;17.0;20.0;C.3 Ryzyko kredytowe;kredytowe Ryzyko kredytowe to ryzyko nieoczekiwanej straty spowodowanej niewypełnieniem zobowiązań finansowych przez dłużników, emitentów obligacji, partnerów reasekuracyjnych czy kontrahentów, nadmiernej koncentracji ekspozycji u danego kontrahenta lub też zmianami w ich wiarygodności kredytowej i zmianą wartości spreadów kredytowych. TU Allianz Życie Polska S.A. monitoruje i zarządza ekspozycją na ryzyko kredytowe oraz ryzykiem koncentracji tej ekspozycji. Proces ten jest wspomagany poprzez infrastrukturę do monitorowania limitów - CRisP. Długoterminowa strategia inwestycyjna, która zakłada trzymanie aktywów do zapadalności, stabilizuje bilans Spółki podczas ewentualnych niekorzystnych warunków rynkowych. Strategia ta pozwala również uzyskać zakładaną stopę zwrotu w czasie całego okresu inwestycji. W przypadku ryzyka kredytowego, podobnie jak w przypadku ryzyka rynkowego, Spółka kieruje się Zasadą Ostrożnego Inwestora. W celu oceny jakości kredytowej kontrahentów w portfelu inwestycyjnym i reasekuracyjnym Allianz, Spółka stosuje podejście ratingowe, które łączy długoterminową zewnętrzną ocenę wiarygodności kredytowej nadaną przez agencje ratingowe z ratingiem rynkowym i zaktualizowaną wewnętrzną oceną jakościową w celu odzwierciedlenia obecnych zmian na rynku. W celu przypisania ratingu kontrahentowi, wpierw ustalana jest zewnętrzna ocena od TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
102;17.0;19.0;C.2 Ryzyko rynkowe;rynkowe Ryzyko rynkowe jest nieodłączną częścią operacji ubezpieczeniowych, Spółka otrzymuje składkę ubezpieczeniową od swoich Klientów i inwestuje ją w szeroką klasę aktywów. Tak stworzony portfel inwestycyjny służy do wypłaty przyszłych szkód i świadczeń. Dodatkowo inwestowany jest kapitał akcjonariuszy wymagany przy prowadzeniu działalności ubezpieczeniowej. Z uwagi na fakt, że wartość zainwestowanych aktywów jest uzależniona od rynków finansowych, które są w swej naturze zmienne w czasie, Spółka jest narażona na ekspozycję wobec ryzyk rynkowych. C.2.1 Zasada Ostrożnego Inwestora;31.12.2019;1;1;11;94
103;17.0;18.0;C.1 Ryzyko aktuarialne;aktuarialne TU Allianz Życie Polska S.A. w ramach formuły standardowej prowadzi wyliczenia w „Module ryzyka aktuarialnego w ubezpieczeniach na życie”. Kapitałowy wymóg wypłacalności zaalokowany do tego modułu, przed dywersyfikacją, wynosi 216,28 mln zł. Największy udział w ryzyku aktuarialnym ma podmoduł ryzyka związanego z rezygnacjami oraz podmoduł ryzyka katastroficznego w ubezpieczeniach na życie. C.1.1 Ryzyko aktuarialne w ubezpieczeniach na życie;31.12.2019;1;1;11;94
104;8.0;15.0;B.7 Outsourcing;Outsourcing Wdrożona w Spółce procedura w sprawie zlecania i realizacji usług poza Spółkę ma na celu w szczególności zapewnienie wysokiego poziomu wykonania usług lub funkcji i bezpieczeństwa outsourcingu, określenie obowiązków nadzorczych Spółki w stosunku do partnerów zewnętrznych i wewnętrznych w związku z podejmowanymi procesami outsourcingu. W TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
105;8.0;14.0;B.6 Funkcja aktuarialna;aktuarialna Zadania funkcji aktuarialnej realizowane są w TU Allianz Życie Polska S.A. przez pracowników Departamentu Aktuarialnego nadzorowanych przez Głównego Aktuariusza, który podlega bezpośrednio członkowi zarządu odpowiedzialnemu za Pion Finansowy. Do kluczowych zadań funkcji aktuarialnej należą m.in.: ·;31.12.2019;1;1;11;94
106;8.0;13.0;B.5 Funkcja audytu wewnętrznego;wewnętrznego 1) Audyt Wewnętrzny stanowi kluczową jednostkę organizacyjną w ramach systemu kontroli wewnętrznej oraz systemu zarządzania spółki. TU Allianz Życie Polska S.A.;31.12.2019;1;1;11;94
107;8.0;12.0;B.4 System kontroli wewnętrznej;wewnętrznej B.4.1 Informacje ogólne Zasadniczym celem działalności kontrolnej jest zapewnienie efektywnego systemu kontroli wewnętrznej dostosowanego do charakteru oraz profilu działalności, w sposób trwały i spójny z systemem zarządzania i strukturą organizacyjną Spółki oraz najlepszymi praktykami, jak również wykrywanie nieprawidłowości w funkcjonowaniu jednostki na każdym odcinku jej działania, ujawnienie przyczyn i źródeł ich powstawania, podniesienie sprawności działania jednostki, poprzez eliminację w przyszłej pracy ujawnionych uchybień. System kontroli wewnętrznej oparty jest na modelu trzech linii obrony, w których każda z linii i funkcji posiadająca zakres odpowiedzialności jest zaangażowana w efektywny i skuteczny przebieg procesu. Kontrola jest wykonywana na każdym etapie działania spółki, wykonywanych zadań i czynności pracowników. System zapewnia odpowiednią interakcję i współpracę pomiędzy poszczególnymi liniami obrony przy zachowaniu niezależności funkcji audytu wewnętrznego i zarządzania zgodnością. B.4.2 Procedura kontroli wewnętrznej;31.12.2019;1;1;11;94
108;8.0;11.0;B.3 System zarządzania ryzykiem, w tym własna ocena ryzyka i wypłacalności;wypłacalności B.3.1 Ramy Zarządzania Ryzykiem;31.12.2019;1;1;11;94
109;8.0;10.0;B.2 Wymogi dotyczące kompetencji i reputacji;reputacji B.2.1 Polityka i procesy;31.12.2019;1;1;11;94
110;8.0;9.0;B.1 Informacje ogólne o systemie zarządzania;zarządzania System zarządzania podlega regularnym przeglądom. Przegląd odbywa się raz w roku, lub ad-hoc, w przypadku wystąpienia nadzwyczajnych okoliczności (takich jak w przypadku większych zmian organizacyjnych lub prawnych), jak również, może skupić się na wybranych obszarach systemu zarządzania. Odpowiedzialność za przegląd leży po stronie Zarządu. Zarząd dokonuje oceny systemu zarządzania pod kątem adekwatności, efektywności, odpowiedniości zaprojektowania oraz prawidłowości funkcjonowania, przy uwzględnieniu charakteru, skali i złożoności ryzyk. Przegląd systemu zarządzania jest oddzielnym procesem i nie może być zastąpiony przez proces kontrolny pojedynczego elementu systemu zarządzania. Ocena systemu zarządzania składa się z przeglądu adekwatności i przeglądu skuteczności, czyli powinna wskazać, czy system zarządzania jest odpowiednio zaprojektowany i czy skutecznie działa. Ocena adekwatności wskazuje, czy określone elementy systemu zarządzania są kompletne i odpowiednio zaprojektowane i czy przystają do modelu biznesowego Allianz Polska Ocena adekwatności odbywa się raz w roku na wspólnym posiedzeniu posiadaczy nadzorujących kluczowe funkcje w ramach Komitetu Governance i Funkcji Kluczowych Allianz Polska. Ocena adekwatności systemu zarządzania obejmuje w szczególności: ·;31.12.2019;1;1;11;94
