FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.19.01.21.03;R0170;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0300;;95;1;31.12.2018;137;
S.19.01.21.04;R0100;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0160;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0170;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0180;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0190;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0200;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0210;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0220;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0230;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0240;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0250;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0260;C0360;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0190;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0200;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0210;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0220;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0230;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0240;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0250;C0110;;95;1;31.12.2018;137;
S.19.01.21.02;R0100;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0100;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0160;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0160;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0170;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0170;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0180;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0180;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0190;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0190;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0200;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0200;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0210;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0210;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0220;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0220;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0230;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0230;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0240;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0240;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0250;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0250;C0180;;95;1;31.12.2018;137;
S.19.01.21.02;R0260;C0170;;95;1;31.12.2018;137;
S.19.01.21.02;R0260;C0180;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0100;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0160;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0260;3.0;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0170;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0250;1.0;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0260;19.0;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0180;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0240;1.0;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0250;20.0;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0260;20.0;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0190;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0230;65.0;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0240;45.0;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0250;55.0;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0200;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0220;134.0;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0230;22.0;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0240;5.0;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0210;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0200;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0210;153.0;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0220;70.0;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0230;20.0;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0220;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0200;10470.0;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0210;340.0;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0220;153.0;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0230;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0200;9577.0;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0210;96.0;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0240;C0300;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0200;7270.0;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0210;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0220;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0230;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0240;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0250;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0260;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0270;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0280;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0290;;95;1;31.12.2018;137;
S.19.01.21.03;R0250;C0300;;95;1;31.12.2018;137;
S.19.01.21.04;R0100;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0160;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0170;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0180;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0190;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0200;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0210;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0220;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0230;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0240;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0250;C0360;;95;1;31.12.2018;137;
S.19.01.21.04;R0260;C0360;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0010;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0020;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0030;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0040;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0100;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0010;60.0;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0020;1205.0;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0030;146.0;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0040;8.0;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0050;3.0;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0060;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0070;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0160;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0010;1827.0;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0020;3297.0;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0030;242.0;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0040;10.0;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0050;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0060;102.0;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0070;1.0;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0080;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0090;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0100;;95;1;31.12.2018;137;
S.19.01.21.01;R0170;C0110;;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0010;4750.0;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0020;3960.0;95;1;31.12.2018;137;
S.19.01.21.01;R0180;C0030;246.0;95;1;31.12.2018;137;
